2,0.0,0.0,0.1625615763546798,0.1330049261083744,0.26108374384236455,0.32019704433497537,0.24630541871921183,0.4827586206896552,0.1921182266009852,0.5812807881773399,0.4088669950738916,0.4236453201970443,0.3842364532019704,0.6945812807881774,0.3842364532019704,0.8620689655172413,0.3891625615763547,1.0,0.3793103448275862,0.4187192118226601,0.13793103448275862,0.6403940886699507,0.04926108374384237,0.5566502463054187,0.059113300492610835,0.47783251231527096,0.29064039408866993,0.39901477832512317,0.04433497536945813,0.5911330049261084,-0.019704433497536946,0.5024630541871922,-0.0049261083743842365,0.42857142857142855,0.17733990147783252,0.3694581280788177,-0.019704433497536946,0.5123152709359606,-0.09852216748768473,0.4630541871921182,-0.11822660098522167,0.4187192118226601
2,0.0,0.0,0.16666666666666666,0.11616161616161616,0.2727272727272727,0.3181818181818182,0.24242424242424243,0.494949494949495,0.18181818181818182,0.5959595959595959,0.43434343434343436,0.40404040404040403,0.4090909090909091,0.6919191919191919,0.4090909090909091,0.8585858585858586,0.41414141414141414,1.0,0.398989898989899,0.398989898989899,0.15656565656565657,0.6414141414141414,0.08080808080808081,0.5505050505050505,0.09595959595959595,0.47474747474747475,0.29797979797979796,0.3888888888888889,0.050505050505050504,0.5959595959595959,-0.005050505050505051,0.5,0.020202020202020204,0.42424242424242425,0.18181818181818182,0.3686868686868687,-0.025252525252525252,0.5303030303030303,-0.09090909090909091,0.46464646464646464,-0.09595959595959595,0.4090909090909091
2,0.0,0.0,0.16161616161616163,0.13636363636363635,0.26262626262626265,0.3333333333333333,0.2474747474747475,0.5,0.19696969696969696,0.601010101010101,0.4393939393939394,0.4090909090909091,0.42424242424242425,0.6868686868686869,0.42424242424242425,0.8585858585858586,0.42424242424242425,1.0,0.40404040404040403,0.3939393939393939,0.16161616161616163,0.6464646464646465,0.06565656565656566,0.5656565656565656,0.06565656565656566,0.4898989898989899,0.30303030303030304,0.3787878787878788,0.06060606060606061,0.601010101010101,-0.010101010101010102,0.5151515151515151,0.0,0.4393939393939394,0.17676767676767677,0.35353535353535354,-0.005050505050505051,0.5252525252525253,-0.08080808080808081,0.48484848484848486,-0.10101010101010101,0.4444444444444444
2,0.0,0.0,0.16751269035532995,0.13705583756345177,0.27411167512690354,0.3350253807106599,0.26903553299492383,0.5076142131979695,0.22842639593908629,0.5989847715736041,0.4720812182741117,0.4010152284263959,0.4517766497461929,0.6852791878172588,0.4517766497461929,0.8578680203045685,0.4517766497461929,1.0,0.4263959390862944,0.38578680203045684,0.18781725888324874,0.649746192893401,0.09644670050761421,0.5685279187817259,0.09644670050761421,0.49238578680203043,0.3197969543147208,0.3604060913705584,0.07614213197969544,0.6040609137055838,0.01015228426395939,0.5126903553299492,0.02030456852791878,0.4365482233502538,0.19289340101522842,0.3350253807106599,0.01015228426395939,0.5126903553299492,-0.07106598984771574,0.47715736040609136,-0.09644670050761421,0.4365482233502538
2,0.0,0.0,0.07142857142857142,0.1813186813186813,0.19230769230769232,0.35714285714285715,0.38461538461538464,0.42857142857142855,0.521978021978022,0.42857142857142855,0.07692307692307693,0.5604395604395604,0.17032967032967034,0.7582417582417582,0.24175824175824176,0.8901098901098901,0.3021978021978022,1.0,0.16483516483516483,0.4835164835164835,0.34615384615384615,0.5659340659340659,0.3626373626373626,0.46153846153846156,0.3076923076923077,0.3791208791208791,0.23626373626373626,0.3956043956043956,0.38461538461538464,0.4340659340659341,0.3626373626373626,0.3241758241758242,0.2967032967032967,0.25274725274725274,0.26373626373626374,0.31868131868131866,0.3956043956043956,0.3516483516483517,0.4010989010989011,0.2967032967032967,0.3626373626373626,0.24175824175824176
2,0.0,0.0,0.07865168539325842,0.17415730337078653,0.20786516853932585,0.34831460674157305,0.4101123595505618,0.4044943820224719,0.5449438202247191,0.398876404494382,0.07865168539325842,0.5617977528089888,0.19101123595505617,0.7584269662921348,0.2696629213483146,0.8932584269662921,0.33146067415730335,1.0,0.16853932584269662,0.47752808988764045,0.3707865168539326,0.5561797752808989,0.3651685393258427,0.4438202247191011,0.29775280898876405,0.3595505617977528,0.23595505617977527,0.38764044943820225,0.398876404494382,0.4157303370786517,0.3651685393258427,0.30337078651685395,0.28651685393258425,0.24157303370786518,0.2640449438202247,0.3089887640449438,0.4044943820224719,0.33146067415730335,0.398876404494382,0.2640449438202247,0.34269662921348315,0.20786516853932585
2,0.0,0.0,0.07909604519774012,0.1694915254237288,0.21468926553672316,0.3446327683615819,0.4293785310734463,0.3954802259887006,0.576271186440678,0.3898305084745763,0.1016949152542373,0.5649717514124294,0.23163841807909605,0.7627118644067796,0.3220338983050847,0.8926553672316384,0.3898305084745763,1.0,0.192090395480226,0.480225988700565,0.4011299435028249,0.5536723163841808,0.384180790960452,0.4293785310734463,0.3050847457627119,0.3446327683615819,0.2598870056497175,0.3954802259887006,0.4293785310734463,0.4124293785310734,0.384180790960452,0.2937853107344633,0.2994350282485876,0.22598870056497175,0.2937853107344633,0.3107344632768362,0.4350282485875706,0.3333333333333333,0.4350282485875706,0.2711864406779661,0.3954802259887006,0.22033898305084745
3,0.0,0.0,0.14222222222222222,-0.16,0.3288888888888889,-0.19555555555555557,0.4533333333333333,-0.1511111111111111,0.5155555555555555,-0.07555555555555556,0.4888888888888889,-0.26666666666666666,0.7377777777777778,-0.23555555555555555,0.8844444444444445,-0.2088888888888889,1.0,-0.18666666666666668,0.5288888888888889,-0.16,0.5555555555555556,-0.04888888888888889,0.48,-0.02666666666666667,0.43555555555555553,-0.05333333333333334,0.52,-0.022222222222222223,0.5155555555555555,0.044444444444444446,0.44,0.05333333333333334,0.39555555555555555,0.022222222222222223,0.4888888888888889,0.10222222222222223,0.47555555555555556,0.14666666666666667,0.4088888888888889,0.14666666666666667,0.35555555555555557,0.12444444444444444
3,0.0,0.0,0.13636363636363635,-0.17727272727272728,0.32727272727272727,-0.21363636363636362,0.45,-0.16818181818181818,0.509090909090909,-0.08636363636363636,0.4954545454545455,-0.2727272727272727,0.7363636363636363,-0.25,0.8863636363636364,-0.22272727272727272,1.0,-0.2,0.55,-0.1590909090909091,0.55,-0.06363636363636363,0.4772727272727273,-0.045454545454545456,0.4318181818181818,-0.07272727272727272,0.5363636363636364,-0.01818181818181818,0.5045454545454545,0.022727272727272728,0.43636363636363634,0.031818181818181815,0.38636363636363635,0.004545454545454545,0.5045454545454545,0.10909090909090909,0.4590909090909091,0.1318181818181818,0.4,0.1318181818181818,0.35,0.10909090909090909
3,0.0,0.0,0.1415525114155251,-0.1689497716894977,0.3287671232876712,-0.2009132420091324,0.4474885844748858,-0.1506849315068493,0.4977168949771689,-0.0684931506849315,0.4885844748858447,-0.2648401826484018,0.7351598173515982,-0.2374429223744292,0.8812785388127854,-0.2100456621004566,1.0,-0.182648401826484,0.5296803652968036,-0.1506849315068493,0.54337899543379,-0.0410958904109589,0.4657534246575342,-0.0228310502283105,0.4246575342465753,-0.0502283105022831,0.5114155251141552,-0.0091324200913242,0.4977168949771689,0.045662100456621,0.4292237442922374,0.0547945205479452,0.3835616438356164,0.0273972602739726,0.4748858447488584,0.1141552511415525,0.4611872146118721,0.1506849315068493,0.3972602739726027,0.1552511415525114,0.3470319634703196,0.1324200913242009
3,0.0,0.0,0.14746543778801843,-0.17511520737327188,0.34101382488479265,-0.21658986175115208,0.4608294930875576,-0.16589861751152074,0.5069124423963134,-0.07834101382488479,0.48847926267281105,-0.271889400921659,0.7373271889400922,-0.2350230414746544,0.8847926267281107,-0.20276497695852536,1.0,-0.17050691244239632,0.5299539170506913,-0.15207373271889402,0.5529953917050692,-0.04608294930875576,0.4792626728110599,-0.03225806451612903,0.42857142857142855,-0.055299539170506916,0.511520737327189,-0.004608294930875576,0.5023041474654378,0.04608294930875576,0.43317972350230416,0.05069124423963134,0.3778801843317972,0.027649769585253458,0.47465437788018433,0.12442396313364056,0.45622119815668205,0.15207373271889402,0.391705069124424,0.15207373271889402,0.33640552995391704,0.12903225806451613
3,0.0,0.0,0.13574660633484162,-0.17647058823529413,0.3257918552036199,-0.21266968325791855,0.43891402714932126,-0.16289592760180996,0.48868778280542985,-0.07692307692307693,0.48868778280542985,-0.27601809954751133,0.7375565610859729,-0.2579185520361991,0.8868778280542986,-0.23076923076923078,1.0,-0.2081447963800905,0.5384615384615384,-0.15384615384615385,0.5384615384615384,-0.06787330316742081,0.45701357466063347,-0.058823529411764705,0.40271493212669685,-0.08144796380090498,0.5294117647058824,-0.00904977375565611,0.48868778280542985,0.027149321266968326,0.416289592760181,0.03167420814479638,0.3665158371040724,0.004524886877828055,0.49321266968325794,0.1085972850678733,0.4479638009049774,0.13574660633484162,0.38461538461538464,0.13574660633484162,0.3257918552036199,0.11312217194570136
3,0.0,0.0,0.12669683257918551,-0.18552036199095023,0.31221719457013575,-0.23076923076923078,0.4343891402714932,-0.18552036199095023,0.49321266968325794,-0.09954751131221719,0.4796380090497738,-0.2850678733031674,0.7330316742081447,-0.26244343891402716,0.8823529411764706,-0.23529411764705882,1.0,-0.21266968325791855,0.5339366515837104,-0.167420814479638,0.5475113122171946,-0.06787330316742081,0.47058823529411764,-0.049773755656108594,0.42081447963800905,-0.06787330316742081,0.5203619909502263,-0.01809954751131222,0.49321266968325794,0.027149321266968326,0.42081447963800905,0.03619909502262444,0.37104072398190047,0.013574660633484163,0.49321266968325794,0.1085972850678733,0.45248868778280543,0.13574660633484162,0.3891402714932127,0.13574660633484162,0.334841628959276,0.11312217194570136
3,0.0,0.0,0.1038961038961039,-0.2077922077922078,0.27705627705627706,-0.27705627705627706,0.4069264069264069,-0.23809523809523808,0.4675324675324675,-0.15151515151515152,0.49783549783549785,-0.31601731601731603,0.7359307359307359,-0.2943722943722944,0.8874458874458875,-0.2727272727272727,1.0,-0.24675324675324675,0.5627705627705628,-0.18614718614718614,0.5541125541125541,-0.1038961038961039,0.4805194805194805,-0.09090909090909091,0.42424242424242425,-0.1038961038961039,0.5541125541125541,-0.04329004329004329,0.5108225108225108,-0.008658008658008658,0.44155844155844154,-0.004329004329004329,0.38961038961038963,-0.021645021645021644,0.5238095238095238,0.08225108225108226,0.47186147186147187,0.1038961038961039,0.4069264069264069,0.10822510822510822,0.35064935064935066,0.09523809523809523
3,0.0,0.0,0.1,-0.20869565217391303,0.2782608695652174,-0.26956521739130435,0.40869565217391307,-0.22608695652173913,0.46956521739130436,-0.13478260869565217,0.49130434782608695,-0.3173913043478261,0.7304347826086957,-0.3,0.8869565217391304,-0.27391304347826084,1.0,-0.24782608695652175,0.5565217391304348,-0.1826086956521739,0.5434782608695652,-0.1,0.46956521739130436,-0.09130434782608696,0.41739130434782606,-0.10434782608695652,0.5521739130434783,-0.030434782608695653,0.5043478260869565,-0.008695652173913044,0.43478260869565216,-0.004347826086956522,0.3826086956521739,-0.017391304347826087,0.5217391304347826,0.09130434782608696,0.47391304347826085,0.10434782608695652,0.41739130434782606,0.10434782608695652,0.36086956521739133,0.1
3,0.0,0.0,0.08085106382978724,-0.2297872340425532,0.2680851063829787,-0.30638297872340425,0.4,-0.25957446808510637,0.46382978723404256,-0.1702127659574468,0.502127659574468,-0.3276595744680851,0.7319148936170212,-0.31063829787234043,0.8851063829787233,-0.28936170212765955,1.0,-0.2680851063829787,0.5702127659574469,-0.1829787234042553,0.5446808510638298,-0.12340425531914893,0.4723404255319149,-0.12340425531914893,0.42127659574468085,-0.13191489361702127,0.5574468085106383,-0.03404255319148936,0.5148936170212766,-0.02553191489361702,0.451063829787234,-0.029787234042553193,0.39574468085106385,-0.03404255319148936,0.5234042553191489,0.0851063829787234,0.4808510638297872,0.08085106382978724,0.425531914893617,0.08085106382978724,0.3659574468085106,0.08085106382978724
3,0.0,0.0,0.04583333333333333,-0.24166666666666667,0.19583333333333333,-0.3333333333333333,0.325,-0.30416666666666664,0.3875,-0.2375,0.4875,-0.3458333333333333,0.725,-0.3333333333333333,0.8833333333333333,-0.31666666666666665,1.0,-0.29583333333333334,0.5666666666666667,-0.2,0.5416666666666666,-0.14583333333333334,0.4625,-0.14583333333333334,0.4041666666666667,-0.15,0.5583333333333333,-0.05416666666666667,0.5083333333333333,-0.05,0.44166666666666665,-0.05,0.37916666666666665,-0.05416666666666667,0.5208333333333334,0.0625,0.4791666666666667,0.058333333333333334,0.4166666666666667,0.0625,0.3541666666666667,0.0625
3,0.0,0.0,0.017241379310344827,-0.2629310344827586,0.15517241379310345,-0.375,0.2801724137931034,-0.3706896551724138,0.33620689655172414,-0.33189655172413796,0.4827586206896552,-0.39655172413793105,0.7241379310344828,-0.40086206896551724,0.8836206896551724,-0.3879310344827586,1.0,-0.3706896551724138,0.5732758620689655,-0.2543103448275862,0.5431034482758621,-0.22413793103448276,0.46120689655172414,-0.21982758620689655,0.40948275862068967,-0.20689655172413793,0.5775862068965517,-0.10344827586206896,0.521551724137931,-0.11637931034482758,0.4525862068965517,-0.11637931034482758,0.3922413793103448,-0.10775862068965517,0.5474137931034483,0.021551724137931036,0.5086206896551724,0.008620689655172414,0.4482758620689655,0.008620689655172414,0.3879310344827586,0.017241379310344827
3,0.0,0.0,0.012987012987012988,-0.2683982683982684,0.13852813852813853,-0.38095238095238093,0.2554112554112554,-0.36796536796536794,0.30303030303030304,-0.30303030303030304,0.47619047619047616,-0.39826839826839827,0.7316017316017316,-0.3939393939393939,0.8874458874458875,-0.38095238095238093,1.0,-0.3593073593073593,0.5670995670995671,-0.2510822510822511,0.5497835497835498,-0.21212121212121213,0.47186147186147187,-0.20346320346320346,0.41125541125541126,-0.19047619047619047,0.5670995670995671,-0.09090909090909091,0.5064935064935064,-0.1038961038961039,0.44155844155844154,-0.1038961038961039,0.38095238095238093,-0.09523809523809523,0.5411255411255411,0.03463203463203463,0.4935064935064935,0.025974025974025976,0.4329004329004329,0.025974025974025976,0.3722943722943723,0.030303030303030304
3,0.0,0.0,0.008733624454148471,-0.26200873362445415,0.13537117903930132,-0.38427947598253276,0.2576419213973799,-0.3930131004366812,0.31877729257641924,-0.36681222707423583,0.47161572052401746,-0.4104803493449782,0.7248908296943232,-0.4192139737991266,0.8820960698689956,-0.4017467248908297,1.0,-0.3799126637554585,0.5676855895196506,-0.27074235807860264,0.5283842794759825,-0.2314410480349345,0.4497816593886463,-0.2183406113537118,0.3930131004366812,-0.2096069868995633,0.5720524017467249,-0.11353711790393013,0.5021834061135371,-0.1222707423580786,0.4366812227074236,-0.11353711790393013,0.3799126637554585,-0.10480349344978165,0.5458515283842795,0.013100436681222707,0.4978165938864629,0.008733624454148471,0.4366812227074236,0.008733624454148471,0.3799126637554585,0.017467248908296942
3,0.0,0.0,-0.0044444444444444444,-0.29333333333333333,0.13777777777777778,-0.43555555555555553,0.28,-0.4222222222222222,0.35555555555555557,-0.35555555555555557,0.47555555555555556,-0.4533333333333333,0.7244444444444444,-0.4622222222222222,0.8844444444444445,-0.4533333333333333,1.0,-0.4311111111111111,0.5733333333333334,-0.29777777777777775,0.5511111111111111,-0.30666666666666664,0.4666666666666667,-0.3022222222222222,0.41333333333333333,-0.28,0.5777777777777777,-0.13777777777777778,0.5155555555555555,-0.18666666666666668,0.4444444444444444,-0.18222222222222223,0.38222222222222224,-0.16,0.5466666666666666,-0.0044444444444444444,0.49777777777777776,-0.04888888888888889,0.43555555555555553,-0.044444444444444446,0.37777777777777777,-0.022222222222222223
